 t[s],u[ft/s],v[ft/s],w[ft/s],p[rad/s],q[rad/s],r[rad/s],x[ft],y[ft],z[ft],e0,ex,ey,ez
7.82999999999988,186.223327385933,0.00000000000000,0.256022889441493,0.00000000000000,-0.843671198715293E-1,0.00000000000000,1099.65144534542,0.00000000000000,661.404290742053,0.861977016230940,0.00000000000000,-0.506947357710448,0.00000000000000
7.83999999999988,186.293286704525,0.00000000000000,0.254796136582900,0.00000000000000,-0.841240333688547E-1,0.00000000000000,1100.55375830427,0.00000000000000,663.033724209941,0.861763399223762,0.00000000000000,-0.507310401784063,0.00000000000000
7.84999999999988,186.363217829907,0.00000000000000,0.253729747805209,0.00000000000000,-0.838803394899192E-1,0.00000000000000,1101.45504939669,0.00000000000000,664.664522320560,0.861550247226600,0.00000000000000,-0.507672307205923,0.00000000000000
7.85999999999988,186.433120210529,0.00000000000000,0.252824985125386,0.00000000000000,-0.836365226996215E-1,0.00000000000000,1102.35531939464,0.00000000000000,666.296682844554,0.861337562525755,0.00000000000000,-0.508033073118465,0.00000000000000
7.86999999999988,186.502993299093,0.00000000000000,0.252082209659106,0.00000000000000,-0.833930646616484E-1,0.00000000000000,1103.25456907121,0.00000000000000,667.930203552330,0.861125346177203,0.00000000000000,-0.508392700745390,0.00000000000000
7.87999999999988,186.572836552930,0.00000000000000,0.251500888596659,0.00000000000000,-0.831504416020877E-1,0.00000000000000,1104.15279920061,0.00000000000000,669.565082214078,0.860913598012738,0.00000000000000,-0.508751193371338,0.00000000000000
7.88999999999988,186.642649434358,0.00000000000000,0.251079607060441,0.00000000000000,-0.829091217274316E-1,0.00000000000000,1105.05001055815,0.00000000000000,671.201316599791,0.860702316652841,0.00000000000000,-0.509108556310373,0.00000000000000
7.89999999999988,186.712431411042,0.00000000000000,0.250816084736993,0.00000000000000,-0.826695627108046E-1,0.00000000000000,1105.94620392031,0.00000000000000,672.838904479304,0.860491499526157,0.00000000000000,-0.509464796863557,0.00000000000000
7.90999999999988,186.782181956341,0.00000000000000,0.250707197150932,0.00000000000000,-0.824322092597701E-1,0.00000000000000,1106.84138006467,0.00000000000000,674.477843622333,0.860281142895416,0.00000000000000,-0.509819924265968,0.00000000000000
7.91999999999988,186.851900549652,0.00000000000000,0.250749001423339,0.00000000000000,-0.821974907785102E-1,0.00000000000000,1107.73553976992,0.00000000000000,676.118131798524,0.860071241889605,0.00000000000000,-0.510173949623531,0.00000000000000
7.92999999999988,186.921586676751,0.00000000000000,0.250936766333537,0.00000000000000,-0.819658191365523E-1,0.00000000000000,1108.62868381586,0.00000000000000,677.759766777513,0.859861790542159,0.00000000000000,-0.510526885840141,0.00000000000000
7.93999999999988,186.991239830136,0.00000000000000,0.251265006480619,0.00000000000000,-0.817375865555277E-1,0.00000000000000,1109.52081298335,0.00000000000000,679.402746328984,0.859652781834913,0.00000000000000,-0.510878747535553,0.00000000000000
7.94999999999987,187.060859509360,0.00000000000000,0.251727520319906,0.00000000000000,-0.815131636247056E-1,0.00000000000000,1110.41192805429,0.00000000000000,681.047068222747,0.859444207747517,0.00000000000000,-0.511229550954601,0.00000000000000
7.95999999999987,187.130445221373,0.00000000000000,0.252317431829673,0.00000000000000,-0.812928974552406E-1,0.00000000000000,1111.30202981159,0.00000000000000,682.692730228809,0.859236059312001,0.00000000000000,-0.511579313868323,0.00000000000000
7.96999999999987,187.199996480852,0.00000000000000,0.253027235545154,0.00000000000000,-0.810771099822266E-1,0.00000000000000,1112.19111903911,0.00000000000000,684.339730117461,0.859028326672141,0.00000000000000,-0.511928055467622,0.00000000000000
7.97999999999987,187.269512810533,0.00000000000000,0.253848844680138,0.00000000000000,-0.808660964227528E-1,0.00000000000000,1113.07919652166,0.00000000000000,685.988065659368,0.858820999147255,0.00000000000000,-0.512275796250137,0.00000000000000
7.98999999999987,187.338993741532,0.00000000000000,0.254773642041383,0.00000000000000,-0.806601238972242E-1,0.00000000000000,1113.96626304487,0.00000000000000,687.637734625664,0.858614065300025,0.00000000000000,-0.512622557901000,0.00000000000000
7.99999999999987,187.408438813662,0.00000000000000,0.255792533427833,0.00000000000000,-0.804594302202399E-1,0.00000000000000,1114.85231939523,0.00000000000000,689.288734788055,0.858407513007956,0.00000000000000,-0.512968363168232,0.00000000000000
8.00999999999987,187.477847575731,0.00000000000000,0.256896003195102,0.00000000000000,-0.802642228663286E-1,0.00000000000000,1115.73736635996,0.00000000000000,690.941063918921,0.858201329538016,0.00000000000000,-0.513313235733486,0.00000000000000
8.01999999999987,187.547219585829,0.00000000000000,0.258074171656114,0.00000000000000,-0.800746781148179E-1,0.00000000000000,1116.62140472698,0.00000000000000,692.594719791433,0.857995501624025,0.00000000000000,-0.513657200078942,0.00000000000000
8.02999999999987,187.616554411593,0.00000000000000,0.259316853981070,0.00000000000000,-0.798909403770818E-1,0.00000000000000,1117.50443528484,0.00000000000000,694.249700179666,0.857790015546336,0.00000000000000,-0.514000281351107,0.00000000000000
8.03999999999987,187.685851630444,0.00000000000000,0.260613620254193,0.00000000000000,-0.797131217083620E-1,0.00000000000000,1118.38645882267,0.00000000000000,695.906002858716,0.857584857213337,0.00000000000000,-0.514342505222328,0.00000000000000
8.04999999999987,187.755110829802,0.00000000000000,0.261953856340866,0.00000000000000,-0.795413015053075E-1,0.00000000000000,1119.26747613008,0.00000000000000,697.563625604825,0.857380012244305,0.00000000000000,-0.514683897750799,0.00000000000000
8.05999999999987,187.824331607262,0.00000000000000,0.263326825217009,0.00000000000000,-0.793755263893271E-1,0.00000000000000,1120.14748799712,0.00000000000000,699.222566195510,0.857175466053128,0.00000000000000,-0.515024485239879,0.00000000000000
8.06999999999987,187.893513570729,0.00000000000000,0.264721728412654,0.00000000000000,-0.792158102748051E-1,0.00000000000000,1121.02649521423,0.00000000000000,700.882822409684,0.856971203932422,0.00000000000000,-0.515364294097501,0.00000000000000
8.07999999999987,187.962656338518,0.00000000000000,0.266127767223800,0.00000000000000,-0.790621346202014E-1,0.00000000000000,1121.90449857211,0.00000000000000,702.544392027791,0.856767211137569,0.00000000000000,-0.515703350696456,0.00000000000000
